  7.03 	  1.012651050 
  7.04 	  0.985934650 
  7.05 	  0.964118110 
  7.06 	  0.947354960 
  7.07 	  0.935738690 
  7.08 	  0.929284730 
  7.09 	  0.927902170 
  7.10 	  0.931362860 
  7.11 	  0.939263710 
  7.12 	  0.950996630 
  7.13 	  0.965725380 
  7.14 	  0.982382180 
  7.15 	  0.999692520 
  7.16 	  1.016219810 
  7.17 	  1.030447680 
  7.18 	  1.040883810 
  7.19 	  1.046182490 
  7.20 	  1.045269070 
  7.21 	  1.037453130 
  7.22 	  1.022519390 
  7.23 	  1.000765460 
  7.24 	  0.973001850 
  7.25 	  0.940485890 
  7.26 	  0.904818000 
  7.27 	  0.867796700 
  7.28 	  0.831253120 
  7.29 	  0.796889830 
  7.30 	  0.766135780 
  7.31 	  0.740036990 
  7.32 	  0.719192880 
  7.33 	  0.703743080 
  7.34 	  0.693402930 
  7.35 	  0.687541620 
  7.36 	  0.685290240 
  7.37 	  0.685666580 
  7.38 	  0.687702860 
  7.39 	  0.690559330 
  7.40 	  0.693613920 
  7.41 	  0.696517900 
  7.42 	  0.699212270 
  7.43 	  0.701904670 
  7.44 	  0.705012260 
  7.45 	  0.709076930 
  7.46 	  0.714666010 
  7.47 	  0.722270880 
  7.48 	  0.732216160 
  7.49 	  0.744589840 
  7.50 	  0.759204180 
  7.51 	  0.775587900 
  7.52 	  0.793011450 
  7.53 	  0.810540070 
  7.54 	  0.827107320 
  7.55 	  0.841600050 
  7.56 	  0.852946670 
  7.57 	  0.860199460 
  7.58 	  0.862604370 
  7.59 	  0.859654840 
  7.60 	  0.851129440 
  7.61 	  0.837101060 
  7.62 	  0.817937720 
  7.63 	  0.794279940 
  7.64 	  0.767006830 
  7.65 	  0.737191240 
  7.66 	  0.706049440 
  7.67 	  0.674887220 
  7.68 	  0.645049080 
  7.69 	  0.617870400 
  7.70 	  0.594638020 
  7.71 	  0.576557840 
  7.72 	  0.564731350 
  7.73 	  0.560137670 
  7.74 	  0.563620490 
  7.75 	  0.575874870 
  7.76 	  0.597432480 
  7.77 	  0.628640840 
  7.78 	  0.669636400 
  7.79 	  0.720312140 
  7.80 	  0.780282350 
  7.81 	  0.848850610 
  7.82 	  0.924987810 
  7.83 	  1.007330920 
  7.84 	  1.094211110 
  7.85 	  1.183718340 
  7.86 	  1.273808790 
  7.87 	  1.362465210 
  7.88 	  1.447894220 
  7.89 	  1.528763860 
  7.90 	  1.604468620 
  7.91 	  1.675403020 
  7.92 	  1.743221510 
  7.93 	  1.811060580 
  7.94 	  1.883698310 
  7.95 	  1.967612680 
  7.96 	  2.070922380 
  7.97 	  2.203169850 
  7.98 	  2.374929280 
  7.99 	  2.597234600 
  8.00 	  2.880828120 
  8.01 	  3.235259970 
  8.02 	  3.667891540 
  8.03 	  4.182888530 
  8.04 	  4.780301540 
  8.05 	  5.455345630 
  8.06 	  6.198012660 
  8.07 	  6.993088430 
  8.08 	  7.820656150 
  8.09 	  8.657074160 
  8.10 	  9.476388530 
  8.11 	 10.252064680 
  8.12 	 10.958809940 
  8.13 	 11.574436420 
  8.14 	 12.081396190 
  8.15 	 12.467887720 
  8.16 	 12.728464820 
  8.17 	 12.864045190 
  8.18 	 12.881301490 
  8.19 	 12.791700780 
  8.20 	 12.610097870 
  8.21 	 12.353328830 
  8.22 	 12.038761440 
  8.23 	 11.683068810 
  8.24 	 11.301285890 
  8.25 	 10.906217660 
  8.26 	 10.508164740 
  8.27 	 10.114974810 
  8.28 	  9.732248440 
  8.29 	  9.363733660 
  8.30 	  9.011686120 
  8.31 	  8.677332310 
  8.32 	  8.361126780 
  8.33 	  8.063026650 
  8.34 	  7.782650250 
  8.35 	  7.519374070 
  8.36 	  7.272384170 
  8.37 	  7.040714810 
  8.38 	  6.823280200 
  8.39 	  6.618907030 
  8.40 	  6.426390280 
  8.41 	  6.244542080 
  8.42 	  6.072244890 
  8.43 	  5.908495230 
  8.44 	  5.752435430 
  8.45 	  5.603363920 
  8.46 	  5.460731790 
  8.47 	  5.324127370 
  8.48 	  5.193246170 
  8.49 	  5.067857480 
  8.50 	  4.947769200 
  8.51 	  4.832785760 
  8.52 	  4.722672160 
  8.53 	  4.617119660 
  8.54 	  4.515717410 
  8.55 	  4.417935390 
  8.56 	  4.323126040 
  8.57 	  4.230544070 
  8.58 	  4.139378110 
  8.59 	  4.048812510 
  8.60 	  3.958085680 
  8.61 	  3.866568070 
  8.62 	  3.773813700 
  8.63 	  3.679609880 
  8.64 	  3.583997760 
  8.65 	  3.487263810 
  8.66 	  3.389902040 
  8.67 	  3.292560860 
  8.68 	  3.195960700 
  8.69 	  3.100816870 
  8.70 	  3.007757170 
  8.71 	  2.917262770 
  8.72 	  2.829627830 
  8.73 	  2.744952710 
  8.74 	  2.663169650 
  8.75 	  2.584097680 
  8.76 	  2.507514670 
  8.77 	  2.433240510 
  8.78 	  2.361213430 
  8.79 	  2.291543240 
  8.80 	  2.224533530 
  8.81 	  2.160674910 
  8.82 	  2.100598600 
  8.83 	  2.045013050 
  8.84 	  1.994635270 
  8.85 	  1.950123940 
  8.86 	  1.912046000 
  8.87 	  1.880879150 
  8.88 	  1.857053960 
  8.89 	  1.841049850 
  8.90 	  1.833527230 
  8.91 	  1.835493010 
  8.92 	  1.848481550 
  8.93 	  1.874728810 
  8.94 	  1.917318090 
  8.95 	  1.980265020 
  8.96 	  2.068499470 
  8.97 	  2.187735230 
  8.98 	  2.344168970 
  8.99 	  2.544029940 
  9.00 	  2.792961610 
  9.01 	  3.095290050 
  9.02 	  3.453233200 
  9.03 	  3.866143520 
  9.04 	  4.329899060 
  9.05 	  4.836533770 
  9.06 	  5.374216110 
  9.07 	  5.927626400 
  9.08 	  6.478738990 
  9.09 	  7.007966420 
  9.10 	  7.495554870 
  9.11 	  7.923096180 
  9.12 	  8.274973030 
  9.13 	  8.539580320 
  9.14 	  8.710172470 
  9.15 	  8.785278570 
  9.16 	  8.768562600 
  9.17 	  8.668292470 
  9.18 	  8.496410390 
  9.19 	  8.267341490 
  9.20 	  7.996712510 
  9.21 	  7.700109870 
  9.22 	  7.391992160 
  9.23 	  7.084849620 
  9.24 	  6.788647510 
  9.25 	  6.510574810 
  9.26 	  6.255063970 
  9.27 	  6.024032720 
  9.28 	  5.817292380 
  9.29 	  5.633049570 
  9.30 	  5.468448240 
  9.31 	  5.320084310 
  9.32 	  5.184474780 
  9.33 	  5.058435130 
  9.34 	  4.939371760 
  9.35 	  4.825470690 
  9.36 	  4.715810810 
  9.37 	  4.610380090 
  9.38 	  4.510039640 
  9.39 	  4.416418170 
  9.40 	  4.331759340 
  9.41 	  4.258724510 
  9.42 	  4.200160280 
  9.43 	  4.158842910 
  9.44 	  4.137225360 
  9.45 	  4.137190190 
  9.46 	  4.159851530 
  9.47 	  4.205419500 
  9.48 	  4.273144510 
  9.49 	  4.361362660 
  9.50 	  4.467623600 
  9.51 	  4.588907480 
  9.52 	  4.721900260 
  9.53 	  4.863299060 
  9.54 	  5.010137200 
  9.55 	  5.160088670 
  9.56 	  5.311764920 
  9.57 	  5.464984120 
  9.58 	  5.621038770 
  9.59 	  5.782959020 
  9.60 	  5.955787110 
  9.61 	  6.146844110 
  9.62 	  6.365966620 
  9.63 	  6.625653450 
  9.64 	  6.941050200 
  9.65 	  7.329673900 
  9.66 	  7.810802390 
  9.67 	  8.404458810 
  9.68 	  9.129975880 
  9.69 	 10.004172510 
  9.70 	 11.039285060 
  9.71 	 12.240819760 
  9.72 	 13.605594670 
  9.73 	 15.120204420 
  9.74 	 16.760274040 
  9.75 	 18.490621930 
  9.76 	 20.266443450 
  9.77 	 22.035609450 
  9.78 	 23.741788220 
  9.79 	 25.328219200 
  9.80 	 26.741658270 
  9.81 	 27.936194400 
  9.82 	 28.876397250 
  9.83 	 29.539530030 
  9.84 	 29.916664400 
  9.85 	 30.012483210 
  9.86 	 29.844002650 
  9.87 	 29.438333630 
  9.88 	 28.829868690 
  9.89 	 28.057134350 
  9.90 	 27.159806380 
  9.91 	 26.176076800 
  9.92 	 25.140715530 
  9.93 	 24.083792450 
  9.94 	 23.030308620 
  9.95 	 22.000359240 
  9.96 	 21.009948420 
  9.97 	 20.071941200 
  9.98 	 19.197101320 
  9.99 	 18.394854570 
